GpsId,Latitude,Longitude,Accuracy,Altitude,AltitudeAccuracy,Heading,Speed,GpsTimestamp,DeletedAt,DeletedBy,CreatedAt,CreatedBy,ModifiedAt,ModifiedBy,AccId
f3da0e9a-0f64-419d-a586-ceb835d2db12,1.4410155,103.7995979,20.011999130249023,33.665945339002050,1.736862897872925,0.000000000000000,0.0055565098300576,01/20/2023 18:13:48,,,01/20/2023 10:13:48,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
c6458118-cda5-4c44-8a20-6acec28170d6,1.3847595,103.7424225,19.733999252319336,41.400001525878906,6.686699390411377,0.000000000000000,0.0000000000000000,01/20/2023 18:08:34,,,01/20/2023 10:08:32,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
c09951c2-857e-4555-b895-509d12513a49,1.4410236,103.7996190,20.104000091552734,33.005251982370310,1.836417078971863,0.000000000000000,0.0000000000000000,01/20/2023 18:07:00,,,01/20/2023 10:07:00,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
4a6b565a-2a2a-4b5a-a5b3-4b17065a740a,1.4410177,103.7996352,17.034999847412110,33.251989245836080,1.890875697135925,0.000000000000000,0.0000000000000000,01/20/2023 18:05:28,,,01/20/2023 10:05:28,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
f1cba429-1864-44ca-a4cd-0f8a62c242a8,1.4410281,103.7996287,13.684000015258789,33.327787598359520,1.844148755073547,0.000000000000000,0.0000000000000000,01/20/2023 18:04:26,,,01/20/2023 10:04:26,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
b9f2c6fc-f81a-4148-bf1d-0926632f23e0,1.4410196,103.7996335,13.333000183105469,32.855708592752390,2.402673482894898,0.000000000000000,0.0000000000000000,01/20/2023 18:01:41,,,01/20/2023 10:01:41,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
8dbddacd-4789-43d2-9d13-655fbc4c4a75,1.4412260,103.7999653,24.350999832153320,27.799999237060547,2.706181287765503,0.000000000000000,0.0000000000000000,01/20/2023 18:00:33,,,01/20/2023 10:00:33,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
e8283c3f-de50-4c7b-935d-5e8b240d1b26,1.4411654,103.8001601,24.798000335693360,25.978035745662808,2.419914245605469,0.000000000000000,0.0000000000000000,01/20/2023 18:00:01,,,01/20/2023 10:00:01,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
691570f6-37f1-4818-a4db-33bc4ce6d1e9,1.4408083,103.8006060,42.495998382568360,24.254230518758340,2.610386848449707,0.000000000000000,0.0000000000000000,01/20/2023 17:59:28,,,01/20/2023 09:59:28,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
5d4edce3-0f10-4a2a-866c-1e5e35e8f855,1.4410102,103.8008380,16.579000473022460,30.799999237060547,2.185461759567261,0.000000000000000,0.0000000000000000,01/20/2023 17:58:56,,,01/20/2023 09:58:56,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
97e104b8-c85a-44b6-a588-973a88593dad,1.4406485,103.8009163,25.490999221801758,23.985209758559613,3.873015165328980,0.000000000000000,0.0000000000000000,01/20/2023 17:57:24,,,01/20/2023 09:57:24,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
d717d11d-4b06-42cd-88dd-8d9052ea9dfc,1.4406929,103.8011212,14.206000328063965,24.462067152524675,6.878689765930176,268.848876953125000,0.4944107234477997,01/20/2023 17:56:22,,,01/20/2023 09:56:22,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
646f50bc-e6d1-48ba-a093-131e6a440b87,1.4406972,103.8011891,14.378000259399414,33.400001525878906,8.730283737182617,265.055084228515600,0.6178894639015198,01/20/2023 17:55:50,,,01/20/2023 09:55:50,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
03df3aa6-cd54-43e6-ad08-8f5ba1c45793,1.4407169,103.8014169,17.215000152587890,33.500000000000000,5.504405021667480,0.000000000000000,0.0000000000000000,01/20/2023 17:55:18,,,01/20/2023 09:55:18,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
d222d4ed-be49-45d4-a12b-c066fc8d0aa9,1.4420770,103.8031031,44.206001281738280,31.633008764876570,6.544136524200440,0.000000000000000,0.0000000000000000,01/20/2023 17:54:46,,,01/20/2023 09:54:46,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
36390e0f-edde-4547-bf16-575bae2e56c2,1.4445994,103.8078555,23.853000640869140,26.421117264431330,7.572264671325684,0.000000000000000,0.0000000000000000,01/20/2023 17:54:14,,,01/20/2023 09:54:14,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
5da240aa-0e47-4156-a3ec-676cf3577e51,1.4472768,103.8136102,23.188999176025390,24.500000000000000,8.368316650390625,0.000000000000000,0.0000000000000000,01/20/2023 17:53:42,,,01/20/2023 09:53:42,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
ba763b2f-afac-4e27-bfaf-91ad73ab83c6,1.4491909,103.8185439,70.787002563476560,28.373781129859097,7.855931758880615,0.000000000000000,0.0000000000000000,01/20/2023 17:53:09,,,01/20/2023 09:53:09,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
e0f5ce06-20f0-405f-a30d-dff607378cbd,1.4496310,103.8201672,40.562000274658200,32.322459045804870,7.672396659851074,0.000000000000000,0.0000000000000000,01/20/2023 17:52:37,,,01/20/2023 09:52:37,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
640ac8cb-285b-4d67-ad76-d630be5faad8,1.4465161,103.8228973,121.586997985839840,32.258953753141085,6.446114540100098,0.000000000000000,0.0000000000000000,01/20/2023 17:52:05,,,01/20/2023 09:52:05,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
308f1e76-711a-450e-a8bf-b4fee79f7b47,1.4500886,103.8223896,117.824996948242190,33.419779187878240,6.906605243682861,0.000000000000000,0.0000000000000000,01/20/2023 17:51:32,,,01/20/2023 09:51:33,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
6fd7e7f2-3472-414d-b7a0-7d85c9512719,1.4468343,103.8269674,23.316999435424805,29.199998855590820,6.381570816040039,0.000000000000000,0.0000000000000000,01/20/2023 17:51:00,,,01/20/2023 09:51:00,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
65b59846-dd6e-4c6c-9197-e449dffb8236,1.4432167,103.8299723,26.659000396728516,19.257304837614790,6.919130325317383,0.000000000000000,0.0000000000000000,01/20/2023 17:50:28,,,01/20/2023 09:50:28,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
13fa5e2d-fe97-4d6b-bfc1-6b6149f12c4f,1.4405909,103.8308427,54.602001190185550,24.576416238999970,8.257781028747559,0.000000000000000,0.0000000000000000,01/20/2023 17:49:24,,,01/20/2023 09:49:26,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
20eb0dce-b827-4def-8e0e-7d6d85712f4d,1.4405909,103.8308427,39.235000610351560,26.500000000000000,6.863176822662354,0.000000000000000,0.0000000000000000,01/20/2023 17:48:54,,,01/20/2023 09:48:54,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
eb324048-14ff-4011-b27f-991069201d9c,1.4365283,103.8339445,77.599998474121100,26.500000000000000,5.447287082672119,0.000000000000000,0.0000000000000000,01/20/2023 17:48:22,,,01/20/2023 09:48:21,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
585d8ff7-8ab2-4613-91e1-1bae4b3caa62,1.4289844,103.8350387,27.488000869750977,26.500000000000000,5.154239654541016,0.000000000000000,0.0000000000000000,01/20/2023 17:47:19,,,01/20/2023 09:47:19,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
abfb7b1c-f4e5-406d-ada3-890cd1638955,1.4290015,103.8350216,35.102001190185550,26.500000000000000,4.381822109222412,0.000000000000000,0.0000000000000000,01/20/2023 17:46:47,,,01/20/2023 09:46:47,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
048b4cde-4113-42e6-bb7a-fb1c8b18a9e7,1.4278697,103.8349316,32.549999237060550,25.799999237060547,4.176900863647461,0.000000000000000,0.0000000000000000,01/20/2023 17:46:15,,,01/20/2023 09:46:15,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
53937606-c96e-4be7-b300-d55f1b69ef79,1.4230384,103.8347169,38.133998870849610,27.064402690874736,4.096446037292480,0.000000000000000,0.0000000000000000,01/20/2023 17:45:42,,,01/20/2023 09:45:42,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
8ce09b57-ae9a-4f58-8fa0-75d0411af997,1.4168579,103.8326547,22.159000396728516,26.519840642650024,2.991082191467285,0.000000000000000,0.0000000000000000,01/20/2023 17:44:40,,,01/20/2023 09:44:40,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
c793d206-ac59-4d51-a665-7d41a3383823,1.4168566,103.8325701,22.316999435424805,25.678499832446654,3.355610847473144,0.000000000000000,0.0000000000000000,01/20/2023 17:44:08,,,01/20/2023 09:44:08,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
4b4fc14d-72d4-4cbf-94a5-91df6725df3e,1.4158180,103.8322227,34.417999267578125,27.502534465950390,3.060648918151856,0.000000000000000,0.0000000000000000,01/20/2023 17:43:36,,,01/20/2023 09:43:36,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
c7b9442b-6e73-4cee-8b00-c3a513e6ead5,1.4104318,103.8298249,68.400001525878900,26.429766091106460,3.742686033248901,0.000000000000000,0.0000000000000000,01/20/2023 17:43:03,,,01/20/2023 09:43:03,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
90b0f69f-8ca2-4f96-9f70-6526798ebc11,1.3936442,103.8348332,144.945007324218750,19.695318217672180,3.701267004013062,0.000000000000000,0.0000000000000000,01/20/2023 17:42:00,,,01/20/2023 09:42:01,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
47e47365-d7b8-4d16-8f3c-a9bfa89df08a,1.3936442,103.8348332,98.400001525878900,19.051007828372263,3.374264717102051,0.000000000000000,0.0000000000000000,01/20/2023 17:41:29,,,01/20/2023 09:41:29,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
9222dc0f-f69d-40a4-a36f-846a734ad122,1.3922277,103.8359054,55.750000000000000,24.500000000000000,3.815531015396118,0.000000000000000,0.0000000000000000,01/20/2023 17:40:56,,,01/20/2023 09:40:56,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
ed6cfc56-bc94-449b-8b30-6de02e7ea6ef,1.3869685,103.8425039,35.460998535156250,24.500000000000000,3.749918460845947,0.000000000000000,0.0000000000000000,01/20/2023 17:40:24,,,01/20/2023 09:40:24,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
0352f159-0ecf-44a8-b259-3a586e513671,1.3820356,103.8446207,34.216999053955080,21.690435082356970,3.544509649276733,0.000000000000000,0.0000000000000000,01/20/2023 17:39:52,,,01/20/2023 09:39:52,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
bf735fcb-4ad2-4005-9ed2-f6f497ad91e2,1.3815350,103.8451028,26.082000732421875,25.100000381469727,3.588044643402100,0.000000000000000,0.0000000000000000,01/20/2023 17:38:50,,,01/20/2023 09:38:50,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
645f3563-cd04-4a67-b4bb-e4de43481118,1.3816526,103.8449624,18.010999679565430,20.537086570759050,3.940768718719482,0.000000000000000,0.0000000000000000,01/20/2023 17:38:17,,,01/20/2023 09:38:18,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
f151e388-16d3-4c14-8484-adc6b1720e8b,1.3816028,103.8441061,87.514999389648440,17.000000000000000,3.780284166336060,0.000000000000000,0.0000000000000000,01/20/2023 17:37:28,,,01/20/2023 09:37:28,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
97790b3a-db12-40c1-8dbb-ce42d5b02303,1.3802756,103.8464603,122.039001464843750,18.399999618530273,3.405956506729126,0.000000000000000,0.0000000000000000,01/20/2023 17:36:56,,,01/20/2023 09:36:56,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
2db6aedd-646c-4a3d-af3e-a11b1f8a30d3,1.3796576,103.8441634,65.736000061035160,17.899999618530273,3.054852724075317,0.000000000000000,0.0000000000000000,01/20/2023 17:36:24,,,01/20/2023 09:36:24,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
741cc2fb-6d90-46c0-842b-2750ddd98c57,1.3804273,103.8464461,45.492000579833984,18.399999618530273,2.973347663879394,0.000000000000000,0.0000000000000000,01/20/2023 17:35:21,,,01/20/2023 09:35:21,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
fe777ccb-e874-4736-a9fd-deaf6a6dbde5,1.3802805,103.8464703,29.434999465942383,18.399999618530273,3.041638612747192,0.000000000000000,0.0000000000000000,01/20/2023 17:34:49,,,01/20/2023 09:34:49,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
a5a2ad4f-39ec-48e5-b390-ad4ec181fc7d,1.3801788,103.8470928,68.181999206542970,19.000000000000000,2.015251398086548,0.000000000000000,0.0000000000000000,01/20/2023 17:34:16,,,01/20/2023 09:34:17,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
c7f84434-0f63-4fca-aa0a-267c1e573cbf,1.3767652,103.8472514,35.660999298095700,19.600000381469727,1.834365844726562,0.000000000000000,0.0000000000000000,01/20/2023 17:33:44,,,01/20/2023 09:33:44,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
4e2ab2dc-b43d-47ba-8cd8-e4f03057a4c2,1.3797883,103.8473183,25.781999588012695,19.199998855590820,1.482330203056335,0.000000000000000,0.0000000000000000,01/20/2023 17:33:12,,,01/20/2023 09:33:12,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
10b5ed22-2fcd-4fb6-8055-9245c9a959bd,1.3797821,103.8478535,17.819000244140625,22.299999237060547,1.460502028465271,0.000000000000000,0.0000000000000000,01/20/2023 17:32:10,,,01/20/2023 09:32:10,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
8775bf4c-89a0-4bb1-982e-ac14758aaac2,1.3798659,103.8480565,15.373999595642090,22.399999618530273,1.591953039169312,0.000000000000000,0.0000000000000000,01/20/2023 17:31:38,,,01/20/2023 09:31:38,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
593dca8a-0b5b-4621-a7d4-8b3332494915,1.3798712,103.8486770,16.660999298095703,26.699998855590820,1.867402076721191,328.527587890625000,1.3450850248336792,01/20/2023 17:30:36,,,01/20/2023 09:30:37,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
ebe74e1d-96cd-448f-8eb2-5216022d06ec,1.3798243,103.8487057,15.008999824523926,31.500000000000000,1.456708431243896,0.000000000000000,0.0000000000000000,01/20/2023 17:30:04,,,01/20/2023 09:30:04,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
e18071c4-5139-44d6-bda3-ab8e78564448,1.3794985,103.8488341,30.698999404907227,31.500000000000000,1.537980675697327,343.197601318359400,1.7624340057373047,01/20/2023 17:29:25,,,01/20/2023 09:29:27,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
e25963ca-23fa-41da-ba39-4423edbacbe8,1.3789472,103.8487728,26.607000350952150,31.500000000000000,1.624822497367859,10.015332221984863,1.3682795763015747,01/20/2023 17:28:53,,,01/20/2023 09:28:53,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
e0335aff-06b4-4950-857d-5d2212f7d9ec,1.3785252,103.8486983,20.320999145507812,31.500000000000000,1.662296891212463,0.000000000000000,0.0000000000000000,01/20/2023 17:28:21,,,01/20/2023 09:28:20,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
6313804e-7de8-4f0c-bc9e-232f65679297,1.3783597,103.8489916,20.079000473022460,31.500000000000000,1.170708417892456,0.000000000000000,0.0000000000000000,01/20/2023 17:27:48,,,01/20/2023 09:27:48,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
f1132630-7933-404c-a5d7-8b3004344ad0,1.3780861,103.8490064,14.335000038146973,31.500000000000000,1.228902697563171,0.000000000000000,0.0000000000000000,01/20/2023 17:27:16,,,01/20/2023 09:27:15,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
b02a5634-5885-4d68-bef4-e6f1023b3454,1.3777124,103.8490915,18.837999343872070,30.899999618530273,1.323858499526978,0.000000000000000,0.0000000000000000,01/20/2023 17:26:44,,,01/20/2023 09:26:43,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
0dd3a055-4353-4456-9b8d-35892dcf47b8,1.3774287,103.8489454,11.553999900817871,35.000000000000000,1.320773839950562,0.000000000000000,0.0000000000000000,01/20/2023 17:25:42,,,01/20/2023 09:25:41,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
edfa5006-1173-426b-9db8-05c019765fc5,1.3774109,103.8488794,11.463000297546387,38.600002288818360,1.343556284904480,0.000000000000000,0.0000000000000000,01/20/2023 17:25:09,,,01/20/2023 09:25:09,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
5d4334a3-67a3-4874-8b8f-6169ea9ae97e,1.3775508,103.8486464,13.812999725341797,39.900001525878906,0.975279986858368,0.000000000000000,0.0000000000000000,01/20/2023 17:14:31,,,01/20/2023 09:14:31,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
e108d92b-17f0-465b-9694-3f2b4ebae5fb,1.3847637,103.7424135,20.096000671386720,41.400001525878906,7.466256141662598,0.000000000000000,0.0000000000000000,01/20/2023 17:11:12,,,01/20/2023 09:11:09,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
0fb27920-3712-4633-8c9a-b33c68fd0666,1.3847491,103.7424330,20.201000213623047,41.400001525878906,6.816099166870117,0.000000000000000,0.0000000000000000,01/20/2023 17:00:53,,,01/20/2023 09:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
405f513a-b406-4f1e-b401-da3a62a16565,1.3775566,103.8486482,13.552000045776367,39.900001525878906,0.975489974021912,0.000000000000000,0.0000000000000000,01/20/2023 17:00:32,,,01/20/2023 09:00:32,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
3bb74e4a-46b2-4733-ae61-e38878ca30d9,1.3847559,103.7423844,21.700000762939453,41.400001525878906,6.889401912689209,0.000000000000000,0.0000000000000000,01/20/2023 16:53:49,,,01/20/2023 08:53:47,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
6a978f4f-61d8-4d7a-933f-3ea89503e0b7,1.3775539,103.8486481,14.791000366210938,42.126062148357700,0.979552805423737,0.000000000000000,0.0000000000000000,01/20/2023 16:50:02,,,01/20/2023 08:50:03,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
3b9524b3-490c-439e-8678-a541be7db11c,1.3847661,103.7424329,23.322999954223633,41.400001525878906,7.021618366241455,0.000000000000000,0.0000000000000000,01/20/2023 16:49:48,,,01/20/2023 08:49:46,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
77f5006e-bf45-43ef-ad7f-a7e985ba8b66,1.3847718,103.7423946,20.346000671386720,43.115249303367975,7.203525543212891,0.000000000000000,0.0000000000000000,01/20/2023 16:46:32,,,01/20/2023 08:46:28,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
2a82fe6b-f0db-4880-a552-65d127743808,1.3847759,103.7424027,23.208000183105470,41.400001525878906,7.280467987060547,0.000000000000000,0.0000000000000000,01/20/2023 16:44:50,,,01/20/2023 08:44:48,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
d27e4d1b-c32a-4be4-87a7-ad2a3b30b416,1.3775550,103.8486486,14.559000015258789,42.234644792703480,0.998921871185303,0.000000000000000,0.0000000000000000,01/20/2023 16:43:18,,,01/20/2023 08:43:18,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
26ba045a-0407-4f18-a387-98c96bf74e38,1.3847787,103.7424057,20.659999847412110,48.638583472625060,2.607699155807495,0.000000000000000,0.0000000000000000,01/20/2023 16:42:02,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
71a56cda-1733-42ff-aa4b-1127d110e19c,1.3847522,103.7424258,19.666000366210938,41.400001525878906,6.861873149871826,0.000000000000000,0.0000000000000000,01/20/2023 16:41:10,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
2721cb9d-8f82-4c46-87e3-18a6d548762d,1.3849902,103.7446655,800.000000000000000,36.800003051757810,3.678390979766846,0.000000000000000,0.0000000000000000,01/20/2023 16:30:00,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
c68d05d8-e460-4f6f-98ca-1655043c84e1,1.3775424,103.8486462,14.423999786376953,39.900001525878906,1.011904358863831,0.000000000000000,0.0000000000000000,01/20/2023 16:29:18,,,01/20/2023 08:29:18,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
ca3bc4c9-7880-4647-ae24-f2f74455e809,1.3849902,103.7446655,800.000000000000000,36.800003051757810,3.119771003723144,0.000000000000000,0.0000000000000000,01/20/2023 16:29:04,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
7bb9d34d-b77e-48ef-9e88-5aae7a12c9ea,1.3975636,103.7474809,18.999000549316406,36.800003051757810,1.185880780220032,0.000000000000000,0.0000000000000000,01/20/2023 16:26:10,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
0f15656c-f86c-4311-90d0-22f5c98f98c3,1.3775502,103.8486509,13.687000274658203,39.900001525878906,0.976954877376556,0.000000000000000,0.0432610772550106,01/20/2023 16:22:17,,,01/20/2023 08:22:17,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
d129b855-7d2a-4ac1-ab97-0bcf4fad8cd6,1.4324576,103.7741984,16.000000000000000,31.892276716904068,32.000000000000000,0.000000000000000,0.0002860278473236,01/20/2023 16:19:24,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
b292cf59-804b-40e8-8a50-6eca8d2af91a,1.4323507,103.7739450,15.333000183105469,26.399999618530273,11.705465316772461,0.000000000000000,0.0428804978728294,01/20/2023 16:18:53,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
eeb363e7-90b3-4c5e-9e93-74a46beb0a43,1.4327086,103.7793297,200.000000000000000,26.399999618530273,11.105128288269043,254.000000000000000,18.5308017730712900,01/20/2023 16:17:53,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
09476116-f4e9-4a18-a26e-7b40ff156e77,1.3775551,103.8486452,14.435999870300293,41.857683779090365,0.991137325763702,0.000000000000000,0.0000000000000000,01/20/2023 16:17:15,,,01/20/2023 08:17:15,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
45fdce05-1975-42d6-ad86-28f405e8913b,1.4362721,103.7866258,200.000000000000000,26.399999618530273,10.267063140869140,184.000000000000000,1.5732140541076660,01/20/2023 16:16:29,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
b7ab7eae-ef8e-4d56-a9c5-dbcc730236dc,1.4363689,103.8336734,128.000000000000000,26.399999618530273,4.136240005493164,333.000000000000000,23.0220699310302730,01/20/2023 16:06:16,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
02db3476-32ef-4856-bc84-2c3b6f46229e,1.3775507,103.8486430,13.675999641418457,39.900001525878906,0.983780503273010,0.000000000000000,0.0000000000000000,01/20/2023 16:05:46,,,01/20/2023 08:05:46,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
6886fea9-b7c7-4068-9735-a85e2eb1004f,1.4292503,103.8350242,34.400001525878906,28.964513198360960,1.989370822906494,0.000000000000000,0.0000000000000000,01/20/2023 16:05:02,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
fe89bb5d-7637-4170-97fb-1971da90fe70,1.4172559,103.8328033,30.399999618530273,16.000000000000000,8.448843955993652,179.699829101562500,0.2109278440475464,01/20/2023 16:02:43,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
d30efd52-b5ec-4a95-b7dd-c0ab7daf69b8,1.4165272,103.8325942,12.000000000000000,16.000000000000000,7.839094161987305,22.843358993530273,9.5595998764038090,01/20/2023 16:01:42,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
6fa788f1-cf18-4213-84f7-e5cb236c15db,1.4075579,103.8289998,96.000000000000000,16.000000000000000,7.239634037017822,14.000000000000000,20.9618072509765620,01/20/2023 16:00:42,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
8f669ee1-6430-41fc-87b9-35c56ffe36e0,1.3775486,103.8486559,13.347000122070312,39.700000762939450,0.976754605770111,0.000000000000000,0.0899084210395813,01/20/2023 15:56:22,,,01/20/2023 07:56:22,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
e68553f6-0af5-4a06-83b6-2a2b1033afd6,1.3822149,103.8439282,65.853996276855470,25.401359353520270,2.338273286819458,0.000000000000000,0.0000000000000000,01/20/2023 15:55:08,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
8c84cb72-e2c8-4a81-9ee2-3a0549e50993,1.3799696,103.8442585,70.852996826171880,21.024772435283140,2.328223228454590,0.000000000000000,0.0000000000000000,01/20/2023 15:54:19,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
e5a1cab7-4ab5-489c-83b6-f6394f5636be,1.3797587,103.8478928,108.383003234863280,20.588671501637144,1.864022016525269,289.508239746093750,0.2865167260169983,01/20/2023 15:50:01,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
d0da4420-90ee-423a-9c90-8246661dea58,1.3797360,103.8479003,64.099998474121100,22.299999237060547,1.530396938323975,0.000000000000000,0.0000000000000000,01/20/2023 15:48:59,,,01/20/2023 08:41:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
